"time","u","v","wspeed","bearing"
1998-06-20 18:00:00,-8.88039484620094,6.05684396624565,10.785062789917,124.295813924546
1998-06-21 18:00:00,-6.08989441394806,6.72690486907959,9.16466867923737,137.845328358016
1998-06-22 18:00:00,-5.92935729026794,4.97205728292465,7.74568992853165,129.981485083735
1998-06-23 18:00:00,-5.3414294719696,5.84707686305046,7.92608401179314,137.587634171315
1998-06-24 18:00:00,-7.41913115183512,8.08639046351115,10.982155863444,137.464126619306
1998-06-25 18:00:00,-8.06744407018026,7.36681146621704,10.9342791875203,132.400862577134
1998-06-26 18:00:00,-8.78442621231079,5.74664378166199,10.5059248209,123.192127631204
1998-06-27 18:00:00,-7.67371934652328,6.56718802452087,10.107135951519,130.556993452378
1998-06-28 18:00:00,-8.5791069984436,2.49556068579356,8.94318237304688,106.21908823353
1998-06-29 18:00:00,-2.55416498053819,5.03578436374664,6.0202953517437,153.105739376277
1998-06-30 18:00:00,-0.169535106047988,5.49467745423317,5.50869128108025,178.232732412913
1998-07-01 18:00:00,-7.17700417836507,6.55789219538371,9.72399915059408,132.419091688945
1998-07-02 18:00:00,-7.69619631767273,7.52127066254616,10.7692608237267,134.341410737427
1998-07-03 18:00:00,-8.07509279251099,7.51928400993347,11.0542249679565,132.958749912102
1998-07-04 18:00:00,-7.55857294797897,5.38370224833488,9.28986293077469,125.4609167221
1998-07-05 18:00:00,-6.6495186984539,6.92148917913437,9.60381591320038,136.148085330353
1998-07-06 18:00:00,-8.05230993032455,7.06224766373634,10.7511132359505,131.252257856565
1998-07-07 18:00:00,-7.82150787115097,7.22243466973305,10.6620802879333,132.719597781617
1998-07-08 18:00:00,-7.1381658911705,7.24470233917236,10.1857199072838,135.424392207768
1998-07-09 18:00:00,-6.43461126089096,7.05646800994873,9.57023918628693,137.639119153964
1998-07-10 18:00:00,-7.53140199184418,4.47237052023411,8.77257198095322,120.70310053901
1998-07-11 18:00:00,-6.22020298639933,8.17229585647583,10.285742632548,142.724044593211
1998-07-12 18:00:00,-8.68158721923828,6.62041858037313,10.9353874206543,127.328476425497
1998-07-13 18:00:00,-7.8531049489975,6.1885452568531,10.0060095787048,128.239453728537
1998-07-14 18:00:00,-7.36751687526703,5.31225755810738,9.0933067202568,125.793025580057
1998-07-15 18:00:00,-6.65516850352287,5.00886082649231,8.33844417333603,126.96611374927
1998-07-16 18:00:00,-6.54179021716118,5.83160960674286,8.77555495500565,131.715069531945
1998-07-17 18:00:00,-8.5282869040966,5.26778361201286,10.0340611934662,121.702948338681
1998-07-18 18:00:00,-8.59310601552327,5.29558741251628,10.102455774943,121.643866677746
1998-07-19 18:00:00,-9.03861904144287,3.60410537719727,9.74047635396322,111.73940128054
1998-07-20 18:00:00,-8.58638165791829,3.15142361323039,9.17091884613037,110.154439656145
1998-07-21 18:00:00,-8.03877186775208,5.82897016406059,9.94393992424011,125.946132039022
1998-07-22 18:00:00,-9.74132376909256,5.2714900970459,11.0876138806343,118.419912102391
1998-07-23 18:00:00,-9.48196876049042,5.56259199976921,10.9995198845863,120.397994931351
1998-07-24 18:00:00,-8.49774760007858,6.07111659646034,10.4610366225243,125.543467442084
1998-07-25 18:00:00,-8.33520922064781,4.48711788654327,9.47592169046402,118.295044526585
1998-07-26 18:00:00,-8.73954191803932,3.70880584418774,9.50598376989365,112.99494692979
1998-07-27 18:00:00,-7.73433688282967,3.73336814343929,8.60476452112198,115.766626074881
1998-07-28 18:00:00,-6.09107047319412,4.56982886791229,7.66985732316971,126.879083403708
1998-07-29 18:00:00,-5.45449844002724,5.47349634766579,7.73784878849983,135.099606455882
1998-07-30 18:00:00,-7.8791236281395,7.27672776579857,10.7387143969536,132.723876982628
1998-07-31 18:00:00,-8.26549258828163,7.56321132183075,11.2049160599709,132.459591035638
1998-08-01 18:00:00,-9.52279424667358,5.35071596503258,10.9255392551422,119.330982299936
1998-08-02 18:00:00,-8.37805977463722,6.35770371556282,10.5217787623405,127.193101428783
1998-08-03 18:00:00,-8.02198359370232,6.47404164075851,10.3291066288948,128.90483112722
1998-08-04 18:00:00,-7.66439586877823,6.1753214597702,9.87224167585373,128.858926629753
1998-08-05 18:00:00,-6.19618374109268,5.8825666308403,8.57347932457924,133.512685503874
1998-08-06 18:00:00,-5.15552820265293,4.3220970928669,6.74708285927773,129.974525285907
1998-08-07 18:00:00,-3.83351270854473,4.53267619013786,6.01680251955986,139.777115223943
1998-08-08 18:00:00,-6.16511651873589,3.80459605157375,7.2497566640377,121.679426287123
1998-08-09 18:00:00,-7.5236494243145,5.19164136052132,9.14291471242905,124.607343253898
1998-08-10 18:00:00,-9.64229387044907,6.27893099188805,11.5078655481339,123.071629239557
1998-08-11 18:00:00,-8.6882087290287,6.63194489479065,10.9319962263107,127.35547395537
1998-08-12 18:00:00,-7.68741619586945,7.14958226680756,10.5103678107262,132.923965052164
1998-08-13 18:00:00,-8.82115370035172,4.70765665173531,10.0064110159874,118.087864424301
1998-08-14 18:00:00,-8.02352866530418,5.95990884304047,9.99694418907166,126.605111079553
1998-08-15 18:00:00,-6.91944050788879,6.50030937790871,9.50068610906601,133.211096244165
1998-08-16 18:00:00,-6.97688099741936,5.43240758776665,8.85666698217392,127.905388688666
1998-08-17 18:00:00,-5.81141823530197,5.99465751647949,8.3542132973671,135.889202708782
1998-08-18 18:00:00,-7.69126406311989,6.69879615306854,10.2067604660988,131.054615774543
1998-08-19 18:00:00,-8.18675282597542,6.82989266514778,10.663592338562,129.836941592728
1998-08-20 18:00:00,-9.37186580896378,6.23040333390236,11.2592210173607,123.61590458993
1998-08-21 18:00:00,-8.78171065449715,6.88899421691895,11.1712194681168,128.113143000018
1998-08-22 18:00:00,-7.59232443571091,5.93963280320168,9.64848470687866,128.036808918116
1998-08-23 18:00:00,-7.5600249171257,6.07132935523987,9.70479273796082,128.76736405664
1998-08-24 18:00:00,-8.08512711524963,6.42676931619644,10.3358084559441,128.480761993029
1998-08-25 18:00:00,-8.58469754457474,7.21083676815033,11.2183859944344,130.029049441467
1998-08-26 18:00:00,-8.3046193420887,6.88414999842644,10.818043410778,129.65717998454
1998-08-27 18:00:00,-4.79700708389282,5.17897081375122,7.22853633761406,137.192689765368
1998-08-28 18:00:00,3.36667413264513,5.25304755568504,6.32902681827545,212.655778996149
1998-08-29 18:00:00,2.26278543099761,1.1236578039825,2.56820202618837,243.591846942376
1998-08-30 18:00:00,1.75150534138083,-0.251615111483261,1.93155332654715,278.174980617692
1998-08-31 18:00:00,-2.32889100443572,0.452282414771616,2.69957865774632,100.990324162544
1998-09-01 18:00:00,-3.67822617292404,2.87606738507748,4.67309375107288,128.022454574501
1998-09-02 18:00:00,-6.96316738128662,4.33758778572083,8.22557328542073,121.920146826503
1998-09-03 18:00:00,-7.85042557120323,4.52115884423256,9.07525855302811,119.938181394288
1998-09-04 18:00:00,-7.92532467842102,4.14427407085896,8.95006620883942,117.605759474676
1998-09-05 18:00:00,-6.63423674901327,3.92766146659851,7.7152055422465,120.626768950992
1998-09-06 18:00:00,-7.08505856990814,3.87400348484516,8.09027454257011,118.669175223722
1998-09-07 18:00:00,-7.8019489645958,5.57027766108513,9.59047150611877,125.525309721086
1998-09-08 18:00:00,-8.98226892948151,5.36259165406227,10.4650502204895,120.838034342573
1998-09-09 18:00:00,-7.54188388586044,5.53133651614189,9.3825336098671,126.256908806706
1998-09-10 18:00:00,-7.53787758946419,3.68084034323692,8.42202413082123,116.026838261247
1998-09-11 18:00:00,-7.7760497033596,4.66957074403763,9.08346909284592,120.985102970498
1998-09-12 18:00:00,-7.44604834914207,5.54555496573448,9.28911656141281,126.6774449054
1998-09-13 18:00:00,-7.7815101146698,4.51363748311996,9.00328361988068,120.115725483816
1998-09-14 18:00:00,-6.65491604804993,5.41807723045349,8.58955305814743,129.150640806798
1998-09-15 18:00:00,-4.32158708572388,2.63543953001499,5.06696718931198,121.376150439477
1998-09-16 18:00:00,-5.29207710921764,3.21792088449001,6.20296210050583,121.302273045729
1998-09-17 18:00:00,-9.07240605354309,6.2019225358963,10.9928451776505,124.356622410731
1998-09-18 18:00:00,-9.22135832905769,5.71674489974976,10.8610457777977,121.796680980049
1998-09-19 18:00:00,-9.46315695444743,5.64533958435059,11.0306251525879,120.818606013196
1998-09-20 18:00:00,-8.61410802602768,5.75250110030174,10.3677600622177,123.734998062537
1998-09-21 18:00:00,-8.52842283248901,5.57991918921471,10.1940676569939,123.195651797968
1998-09-22 18:00:00,-8.6370439529419,5.78311589558919,10.3956960042318,123.805125299405
1998-09-23 18:00:00,-7.47169361114502,4.77672271728516,8.87082319259644,122.591156802182
1998-09-24 18:00:00,-7.07160320878029,3.11383022367954,7.73521590232849,113.765273551967
1998-09-25 18:00:00,-7.25173759460449,2.7424853593111,7.75677126646042,110.715776087009
1998-09-26 18:00:00,-7.6231079697609,4.31892211735249,8.77248007059097,119.534008422512
1998-09-27 18:00:00,-8.0064899623394,4.5695798099041,9.22019016742706,119.71489258861
1998-09-28 18:00:00,-7.82455605268478,4.49146598577499,9.0269770026207,119.856764728867
1998-09-29 18:00:00,-9.77928650379181,5.11269482970238,11.0398378968239,117.600954281987
1998-09-30 18:00:00,-8.53752994537354,7.34211632609367,11.2616507411003,130.694915994794
1998-10-01 18:00:00,-8.80014969507853,6.00961427688599,10.6592711130778,124.329133592045
1998-10-02 18:00:00,-8.64470389684041,5.2410226504008,10.1187658945719,121.227166798823
1998-10-03 18:00:00,-8.31351973215739,5.46224842071533,9.94829978942871,123.306194220254
1998-10-04 18:00:00,-6.95298337936401,4.34634482860565,8.20670574903488,122.00971006519
1998-10-05 18:00:00,-6.4262889623642,4.63515415787697,7.93068736791611,125.802160533502
1998-10-06 18:00:00,-4.62395599484444,2.79082413762808,5.42465776205063,121.113403562589
1998-10-07 18:00:00,-4.34272265434265,0.912849595188163,4.45762103796005,101.870871253389
1998-10-08 18:00:00,-4.29930306971073,2.43833184987307,4.94969107210636,119.559559431948
1998-10-09 18:00:00,-5.43946513533592,1.1837455984205,5.58639246225357,102.277377606817
1998-10-10 18:00:00,-4.26549069583416,-1.27368727931753,4.55380883812904,73.3742299988952
1998-10-11 18:00:00,-4.19839781522751,0.240795078221709,4.20838345587254,93.2825483102034
1998-10-12 18:00:00,-5.14391446113586,3.09648194909096,6.00848758220673,121.046677071837
1998-10-13 18:00:00,-6.7095183134079,3.76487377285957,7.71059560775757,119.297841880905
1998-10-14 18:00:00,-6.53089165687561,2.8347854912281,7.1247710287571,113.463637822554
1998-10-15 18:00:00,-5.88429293036461,2.28904063999653,6.31703871488571,111.256463887323
1998-10-16 18:00:00,-6.82594060897827,3.82654239237309,7.82797876000404,119.274479684503
1998-10-17 18:00:00,-8.43831396102905,3.86059480905533,9.28063434362411,114.584466233122
1998-10-18 18:00:00,-7.39814399083455,4.38405437469482,8.60256354014079,120.650490539085
1998-10-19 18:00:00,-6.7682269414266,2.99056967099508,7.40377035140991,113.838441060759
1998-10-20 18:00:00,-6.21309951146444,1.78647454579671,6.47002112070719,106.041718693391
1998-10-21 18:00:00,-6.0715189297994,3.11845337549845,6.83068552017212,117.185937633414
1998-10-22 18:00:00,-7.37748524347941,2.54221262931824,7.80853077570597,109.013473714648
1998-10-23 18:00:00,-7.72938841581345,3.77662320435047,8.60723716020584,116.040398115131
1998-10-24 18:00:00,-8.24641200900078,3.05209571123123,8.80281913280487,110.310115893998
1998-10-25 18:00:00,-6.82564986546834,1.92031398614248,7.10313844680786,105.713304742196
1998-10-26 18:00:00,-4.79354928433895,1.43116103112698,5.0169669687748,106.623509311082
1998-10-27 18:00:00,-4.63266471028328,1.35889122635126,4.83372792601585,106.347901023309
1998-10-28 18:00:00,-5.82551115751266,1.99794729799032,6.16191413998604,108.930181568434
1998-10-29 18:00:00,-5.52858152985573,3.6585673391819,6.65174028277397,123.494804194356
1998-10-30 18:00:00,-6.30655651092529,4.99177824656169,8.04838167826335,128.362389809985
1998-10-31 18:00:00,-6.28118658065796,3.65642204284668,7.27899055480957,120.204661427143
1998-11-01 18:00:00,-4.88832840323448,0.355247603729367,4.9055686891079,94.1565270510123
1998-11-02 18:00:00,-4.64231693744659,2.80805312097073,5.45251366496086,121.168981090468
1998-11-03 18:00:00,-7.76255702972412,5.4722164273262,9.5002935230732,125.181932039426
1998-11-04 18:00:00,-8.47491878271103,5.83741337060928,10.2937523722649,124.558563115759
1998-11-05 18:00:00,-9.07963413000107,4.79404580593109,10.2727804780006,117.834048933306
1998-11-06 18:00:00,-9.27420419454575,5.86588653922081,10.9745731949806,122.313142973005
1998-11-07 18:00:00,-8.83468329906464,5.63731887936592,10.4907760024071,122.541520982368
1998-11-08 18:00:00,-8.72607398033142,3.95075862109661,9.58496958017349,114.358796222281
1998-11-09 18:00:00,-9.01514279842377,4.08359618484974,9.90031570196152,114.369136819649
1998-11-10 18:00:00,-9.72978514432907,3.44945324957371,10.3242220282555,109.520695305055
1998-11-11 18:00:00,-9.01732915639877,3.60152760148048,9.72121769189835,111.771802330577
1998-11-12 18:00:00,-7.5262100994587,-4.28582847118378,8.85034021735191,60.3404886871469
1998-11-13 18:00:00,-1.03783319052309,-2.32794536277652,3.07560832798481,24.0280344355083
1998-11-14 18:00:00,-0.0027390846516937,2.09645295143127,2.16860095411539,179.925141224436
1998-11-15 18:00:00,-1.39733145665377,-0.616332934005186,1.53779930062592,66.1987529627176
1998-11-16 18:00:00,-3.52200922369957,0.12128121983551,3.54635630548,91.9722144112453
1998-11-17 18:00:00,-3.92839170992374,-0.402650691568851,3.94998462498188,84.1477575323555
1998-11-18 18:00:00,-1.19297871738672,-2.11825043708086,2.52564259618521,29.3878022630696
1998-11-19 18:00:00,0.900592513382435,-1.97272539138794,2.22156903147697,335.462259821367
1998-11-20 18:00:00,-1.00426596088801,-3.17389899492264,3.6215673238039,17.5580985789094
1998-11-21 18:00:00,-1.31769556738436,-3.12366130948067,3.70876835286617,22.8721228865523
1998-11-22 18:00:00,0.360149488846461,-2.95645620028178,2.98549909591675,353.05456548156
1998-11-23 18:00:00,-0.47746089019347,-4.34896239638329,4.38794833421707,6.26525775910648
1998-11-24 18:00:00,3.95228123664856,-1.78685154765844,4.37348558008671,294.328029133031
1998-11-25 18:00:00,4.5356622338295,-2.92172037065029,5.4197168648243,302.788266287437
1998-11-26 18:00:00,3.48085233569145,-5.06795737147331,6.19136276841164,325.517343721453
1998-11-27 18:00:00,-2.13956525176764,2.13296456634998,3.07494392991066,134.911483095135
1998-11-28 18:00:00,-2.23152408003807,-1.96617262065411,3.01170291006565,48.6170589103418
1998-11-29 18:00:00,-1.65265513211489,0.902694863732904,1.93113688006997,118.643757725683
1998-11-30 18:00:00,-0.323051699291682,-1.6781291323714,2.34784318134189,10.8965419880826
1998-12-01 18:00:00,2.61813134352366,-3.10026199022929,4.11866132418315,319.819338523684
1998-12-02 18:00:00,-5.1049862653017,2.17684830725193,5.57667320966721,113.094180099358
1998-12-03 18:00:00,-6.56703215837479,3.48813363909721,7.43698969483376,117.975376667406
1998-12-04 18:00:00,-7.89282325108846,5.28794943491618,9.50463879903158,123.820872022851
1998-12-05 18:00:00,-5.37934955954552,2.87652964890003,6.10269120335579,118.135001496586
1998-12-06 18:00:00,-4.98012459278107,2.19400665163994,5.44525760412216,113.776013475529
1998-12-07 18:00:00,-8.31408201853434,2.89591333071391,8.80502433776855,109.203955817988
1998-12-08 18:00:00,-8.03539752960205,3.75304067929586,8.86899121602376,115.035560173073
1998-12-09 18:00:00,-6.42615604400635,3.53935067355633,7.38202655315399,118.844768628003
1998-12-10 18:00:00,-6.20722389221191,3.25235466659069,7.07251217961311,117.652868057509
1998-12-11 18:00:00,-6.96193313598633,3.22652700742086,7.67812541325887,114.86549400382
1998-12-12 18:00:00,-8.65502840677897,4.6658075650533,9.83937301635742,118.328500459476
1998-12-13 18:00:00,-6.56427071889242,6.06140104929606,8.93755044937134,132.719163846763
1998-12-14 18:00:00,-5.238296687603,3.51034520566463,6.33866780996323,123.827266781709
1998-12-15 18:00:00,-4.02699699997902,3.14762687683105,5.20048724859953,128.012296255533
1998-12-16 18:00:00,-2.40109695121646,3.26968505978584,4.1498481631279,143.708258392634
1998-12-17 18:00:00,-3.48158909380436,1.58433194458485,3.84105184674263,114.468383319456
1998-12-18 18:00:00,2.52612430602312,-0.6558255716227,2.62852178514004,284.553675600813
1998-12-19 18:00:00,3.67015227675438,-0.403213939047419,3.74311856925488,276.269542687842
1998-12-20 18:00:00,2.97844818234444,3.68017901480198,4.8477181494236,218.983992534673
1998-12-21 18:00:00,2.98743945360184,2.20587581396103,3.77250735461712,233.558454077091
1998-12-22 18:00:00,3.60129898786545,1.49398389458656,3.91247175633907,247.469085495959
1998-12-23 18:00:00,-0.603872995066922,2.89455917477608,3.19974437355995,168.215779580894
1998-12-24 18:00:00,3.02473711967468,-0.595076724654064,3.11271335184574,281.130036773714
1998-12-25 18:00:00,-1.28177561610937,-2.46573113650084,3.00043421983719,27.467031067734
1998-12-26 18:00:00,3.39357303082943,-0.775066824629903,3.5820010304451,282.86526149075
1998-12-27 18:00:00,3.77284714579582,-1.22374372929335,3.97795839607716,287.970756049607
1998-12-28 18:00:00,3.57398124039173,-1.85251115262508,4.02918042242527,297.399181671024
1998-12-29 18:00:00,1.79361096397042,-3.86865940690041,4.34487096965313,335.126336312416
1998-12-30 18:00:00,-1.5743109703064,-4.8108099937439,5.07309665679932,18.1203978851105
1998-12-31 18:00:00,0.693108971913656,-5.59241402943929,5.64653622309367,352.934940163287
1999-01-01 18:00:00,-0.78630481287837,-1.56010451167822,1.75201569870114,26.7484596690964
1999-01-02 18:00:00,-3.22141347825527,-0.925371279940009,3.3575773537159,73.9729550962243
1999-01-03 18:00:00,-2.62972095608711,1.77828106284142,3.19703850150108,124.067510843276
1999-01-04 18:00:00,-2.47697045008341,1.37251324454943,2.8701457341512,118.99125997551
